rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
97,818001,434152,1382879,https://imagesx.practo.com/providers/dr-monika-kandhi-dental-surgeon-chennai-7a12bed4-4a85-4e67-8f47-30a53a6d9352.jpg,/chennai/doctor/monika-kandhi-dentist?practice_id=1382879&specialization=Dentist&referrer=doctor_listing&page_uid=adc79e20-3605-4d28-a336-9fccfae099b8,Dr. Monika Kandhi,Dentist,BDS,"Tamil Nadu Government Dental College and Hospital, Chennai",2012,,,,12,Chennai,Purasawakkam,Clinic,Dr.Monika's Dental Care,150,"Dr. Monika Kandhi is a Dentist in Purasawakkam, Chennai and has an experience of 11 years in this field. Dr. Monika Kandhi practices at Dr.Monika's Dental Care in Purasawakkam, Chennai. She completed BDS from Tamil Nadu Government Dental College and Hospital, Chennai in 2011. Sheis specialized in rotary root canal theraphy  and cosmetic dentist .",97,202,46,"8/7/2024, 8:16:05 PM",6
98,247523,338416,731558,https://imagesx.practo.com/providers/dr-chanaram-pediatric-dentist-chennai-bafda466-cae1-464d-830c-6a8dc79411eb.jpg,/chennai/doctor/dr-chanaram-dentist?practice_id=731558&specialization=Dentist&referrer=doctor_listing&page_uid=adc79e20-3605-4d28-a336-9fccfae099b8,Dr. Chanaram,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2009,MDS - Paedodontics And Preventive Dentistry,SRM University,2014,15,Chennai,Avadi,Clinic,Bhavane Dental Clinic,350,"Dr. Chanaram is a pediatric dentist, endodontist and dental surgeon in Avadi, Chennai and has an experience of 8 years in these fields. Dr. Chanaram practices at a bhavane dental clinic in avadi, Chennai. He completed BDS from the Tamilnadu Dr. M.G.R medical university in 2009 and MDS - pedodontics from srm university in 2014.He is a member of an indian dental association and Indian society of pedodontics and preventive dentistry. ",98,835,304,"8/7/2024, 8:16:05 PM",7
99,144571,180118,683317,https://imagesx.practo.com/providers/dr-v-s-hariharan-pediatric-dentist-chennai-e2b31a19-4d82-433f-895f-9c795206c098.jpg,/chennai/doctor/dr-hariharan-dentist-2?practice_id=683317&specialization=Dentist&referrer=doctor_listing&page_uid=adc79e20-3605-4d28-a336-9fccfae099b8,Dr. V.S. Hariharan,Dentist,BDS,"Tamil Nadu Government Dental College and Hospital, Chennai",2002,MDS - Paedodontics And Preventive Dentistry,JSS Dental College  Hospital,2008,22,Chennai,Anna Nagar West,Clinic,Kidz N Teenz,500,"Dr. Hariharan is also a Specialist in Pediatric Dentistry. He received his Bachelor Degree in Dental Surgery from the Sole Government College of Tamil Nadu, Madras Dental College, Dr. MGR Medical University in 2002. After completing his bachelor's degree he then moved to Mysore, Karnataka for 3 years to complete his Masters in Pediatric Dentistry at the JSS Dental College & Hospital, a prestigious institution of South Karnataka. He obtained his Master of Dental Surgery in Pediatric Dentistry from the Rajiv Gandhi University Bangalore in 2008. He has then moved back to Chennai to bring up the team of KidznTeenz.  Currently, he is also working as a Reader in Department of Pediatric and Preventive Dentistry, SRM Dental College & Hospital, Chennai. He also has an extensive training in the management of dental trauma, orthodontics, facial orthopedics and TMJ management, and treatment of Special children. He is an active member of the Indian Society of Pediatric & Preventive Dentistry, Indian Dental Association. He also participates in various continuing education courses across India to keep up with the ever-evolving field of Pediatric Dentistry.",99,492,176,"8/7/2024, 8:16:05 PM",8
100,567075,582946,1137536,https://imagesx.practo.com/providers/dr-n-sankar-ram-mithran-dentist-chennai-c05e6051-15c7-44ec-8d0e-1b58a77a9d77.jpg,/chennai/doctor/dr-n-sankar-ram-mithran?practice_id=1137536&specialization=Dentist&referrer=doctor_listing&page_uid=adc79e20-3605-4d28-a336-9fccfae099b8,Dr. N Sankar Ram Mithran,Dentist,MDS- Oral Pathology,"Saveetha Dental College and Hospital, Chennai (Madras)",2015,BDS,"Sri Balaji Dental College , Chennai",2008,16,Chennai,Chromepet,Clinic,Dr. Mithran's Multispeciality Dental Clinic,300,,98,177,140,"8/7/2024, 8:16:05 PM",9
101,897878,330402,1452296,https://imagesx.practo.com/providers/dr-venkata-seetha-lakshmi-prosthodontist-chennai-ad7bd092-3ba5-4b01-ae1e-47e5ad21ea4b.jpg,/chennai/doctor/dr-vseethalakshmi-dentist?practice_id=1452296&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. Venkata Seetha Lakshmi,Dentist,MDS - Prosthodontist And Crown Bridge,"Tamil Nadu Government Dental College and Hospital, Chennai",2015,BDS,"Tamil Nadu Government Dental College and Hospital, Chennai",2009,13,Chennai,Alwarpet,Clinic,Aligning Dentistry,400,"She had her under-graduation and post graduation from prestigious The Tamil Nadu Government Dental College and Hospital. Her speciality is Prosthodontics. She is dedicated to full-time clinical practice & also a visiting consultant in private clinics in Chennai. She has her field of interest in implants, maxillo-facial prostheses, fixed crowns & bridges, dentures- removable & fixed, cosmetic dentistry, full mouth rehabilitation. ",,0,0,"8/7/2024, 8:16:05 PM",0
102,687420,753218,1262610,https://imagesx.practo.com/providers/dr-kirthiga-m-dental-surgeon-chennai-77f72e51-bb87-449e-aea5-681bd05d6ef9.jpg,/chennai/doctor/kirthiga-m-dentist?practice_id=1262610&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. Kirthiga M,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,2007,MDS - Paedodontics And Preventive Dentistry,college of dental sciences davanagaer,2014,17,Chennai,Anna Nagar West,Clinic,Microsmiles,300,"Dr. Kirthiga M  is  a passionate Pediatric Dentist with an experience of 5 years as a specialist and experience of 11 years in Dentistry as a whole. I work as an Asst Professor in Sri Ramachandra Dental College, Chennai. I am also pursuing PhD in the field of Early Childhood Caries which in simple terms means childhood caries seen in children below 14 years. I am also the first dentist India to do funded research with Wellcome Trust (UK), one of the most prestigious research grant organizations in the world.""",99,95,68,"8/7/2024, 8:16:05 PM",1
103,336484,412567,793725,https://imagesx.practo.com/providers/dr-vishali-s-prosthodontist-chennai-ce751f05-5581-4df2-a0d2-ccfa27b424e9.jpg,/chennai/doctor/dr-vishali-dentist-1?practice_id=793725&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. Vishali.S,Dentist,MDS - Prosthodontist And Crown Bridge,Ragas Dental College  Hospital,2014,BDS,Ragas Dental College  Hospital,2009,14,Chennai,Sholinganallur,Clinic,Mr. & Mrs. Tooth Dental Clinic,300,"Dr.Vishali says "" Maintaining dental health is investing in the quality of life you want for yourself and your family. We gladly welcome patients of all ages and offer a variety of services to suit your family's needs.  We understand that with different stages of life come different dental needs. Our hospital proudly offers a variety of  dental services to help you achieve your best smile at any age.   I firmly believe that patient is our # 1 Priority and should take care about the individual needs in a way it is affordable and comfortable.",100,84,74,"8/7/2024, 8:16:05 PM",2
104,514269,254973,1107630,https://imagesx.practo.com/providers/dr-sanjay-jacob-orthodontist-chennai-0d7be132-0f29-4e39-ae60-1aa763accfc1.jpg,/chennai/doctor/dr-sanjay-jacob-dentist?practice_id=1107630&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. Sanjay Jacob,Dentist,BDS,"Sri Balaji Dental College , Chennai",2002,MDS - Orthodontics,"Rajah Muthiah Dental College  Hospital,Annamalai University,",2006,22,Chennai,Medavakkam,Clinic,Dr.Jacobs Dentacare Multispeciality Dental Clinic,550,,98,188,127,"8/7/2024, 8:16:05 PM",3
105,4226,4592,649010,https://imagesx.practo.com/providers/dr-rajesh-kumar-orthodontist-chennai-b0fa9bb1-18a8-4d0a-a431-72d8deabe81d.jpg,/chennai/doctor/dr-rajesh-kumar-dentist-7-4592?practice_id=649010&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. Rajesh Kumar,Dentist,BDS,Ragas Dental College  Hospital,1994,MDS - Orthodontics,"Bapuji college of dental sciences,Davangere",1999,30,Chennai,Mylapore,Clinic,Thangam's Dental Clinic,500,,99,555,180,"8/7/2024, 8:16:05 PM",4
106,560802,578676,1106225,https://imagesx.practo.com/providers/dr-sumedha-nandakumar-dentist-chennai-89a26688-58a4-4559-9ebd-a7ae887f41f3.jpg,/chennai/doctor/sumedha-nandakumar-dentist?practice_id=1106225&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. Sumedha Nandakumar,Dentist,BDS,"SDM College of Dental Sciences, Dharwad",1997,,,,27,Chennai,KK Nagar,Clinic,Sai Faciomaxillary & Dental Center,300,"Dr. Sumedha Nandakumar has completed her B.D,S from prestigious SDM College of Dental Sciences, Dharwad and has done Certification in Aesthetic Dentistry from smile care. she is extensively trained in implant and cosmetic dentistry. she has done an extensive hands on certificate course in implantology from University of Detroit, Zimmer Institute. (Switzerland). She has successfully completed Diploma in Diode Laser Dentistry from IALD & Auchen University Germany and providing painless, bloodless soft tissue surgery. Has successfully completed hands on certificate course in BPS (Biofunctional Prosthetic System) Dentures. She has successfully completed provided course in Basic Life Support from American Heart Foundation at Sri Ramachandra Medical University. She has completed Certificate course in Clinical Fixed Face Prosthodontics, Smile Designing and Full Mouth Rehabilitation from Smile care India & New York university College of Dentistry, Newyork. She has extensively organised & Participated in various Medical & Dental awareness programs for the school children and for the poor through Rotary International.  Full time practitioner with state of the art clinic in the suburb of Chennai since 20 years. She is a very kind hearted person who is very patient and gives utmost satisfaction for her patients. She is actively involved in spreading the knowledge to people about laser dentistry and the importance of aesthetics.   Life Member Indian Dental Association.  Member Indian Academy of Aesthetic & Cosmetic Dentistry. Diploma in Laser Dentistry, Germany.  Post Graduate Diploma in Aesthetic Dentistry, USA.  Certification in Implantology, Zimmer Institute, Switzerland.  Certification Course in Clear Path Orthodontics.",99,106,61,"8/7/2024, 8:16:05 PM",5
107,33044,31839,654524,https://imagesx.practo.com/providers/dr-s-barath-kumar-endodontist-chennai-ff3228d1-0855-4fca-af44-1db26e7454f3.jpg,/chennai/doctor/dr-s-barath-kumar-dentist?practice_id=654524&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. S.Barath Kumar,Dentist,BDS,Thai Moogambigai Dental College  Hospital,2005,MDS - Conservative Dentistry & Endodontics,"Sri Balaji Dental College , Chennai",2011,19,Chennai,Anna Nagar,Clinic,Gentle Touch Dental Clinik,400,"I am Dr. S.Barath kumar an Endodontist and Conservative Dentist practising at Annanagar, Chennai and has an experience of 16 years in this field. I am the proprietor and Chief Dentist at Gentle Touch Dental Clinik, Annanagar, Chennai. I have completed BDS  in 2005 and MDS in Endodontics  in 2010. We are passionate and follow ethical dental practice. Special emphasis is laid on Infection control and Sterilization to ensure the safety of our patients. We have a state of the art equipment and infrastructure and a well trained nursing and administrative staff. We do take pride in having a CLASS B autoclave, which is the world standard in sterilization process. I am a  life member of Indian dental association.   You can book an instant appointment with us on practo.Com.",98,194,77,"8/7/2024, 8:16:05 PM",6
108,299823,384507,767617,https://imagesx.practo.com/providers/dr-bairavi-dentist-chennai-9826a9b8-207a-4819-8dbe-1ea142179908.jpg,/chennai/doctor/dr-bairavi-dentist?practice_id=767617&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. Bairavi,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,2009,,,,15,Chennai,T Nagar,Clinic,Laughter Dental Clinic,400,Polite and courteous approach towards providing effecting dental solutions. ,100,44,17,"8/7/2024, 8:16:05 PM",7
109,856741,1052260,1303065,https://imagesx.practo.com/providers/dr-deeptthi-bolla-dental-surgeon-chennai-abfcdac6-5b27-4010-af4d-a69f5ef6df0f.jpg,/chennai/doctor/dr-deeptthi-bolla-dentist?practice_id=1303065&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. Deeptthi Bolla,Dentist,BDS,Dr. NTR University of Health Sciences Andhra Pradesh,2010,MDS - Paedodontics And Preventive Dentistry,Dr. NTR University of Health Sciences Andhra Pradesh,2016,8,Chennai,Navalur,Clinic,Quantum Dental Clinic,500,"Dr. Deeptthi Bolla is a pedodontist. Friendly with children. Performing all kids dental procedures like filling, extraction , Pulpectomy , fabrication of space maintainers . Management of special child with complete patience and good outcome. Educating parents and their children towards proper dental treatment for better prognosis.",,0,0,"8/7/2024, 8:16:05 PM",8
110,299809,384498,767617,https://imagesx.practo.com/providers/dr-raghu-implantologist-chennai-c7735b32-d8cd-4be8-98dc-45aec14585b2.jpg,/chennai/doctor/raghu-dentist?practice_id=767617&specialization=Dentist&referrer=doctor_listing&page_uid=0a0572ae-1414-4594-9214-124cf22b8c5f,Dr. Raghu,Dentist,MDS - Periodontics,Ragas Dental College  Hospital,2015,BDS,Meenakshi Ammal Dental College  Hospital,2009,15,Chennai,T Nagar,Clinic,Laughter Dental Clinic,400,Dr.Raghu is a double gold medalist who works with a polite and courteous approach to provide effecting solutions to your dental problems.,99,470,238,"8/7/2024, 8:16:05 PM",9
111,247777,328995,730717,https://imagesx.practo.com/providers/dr-kiruthika-asokan-dentist-chennai-a8f88586-3c70-4111-8530-dd1ced6cd36e.jpg,/chennai/doctor/dr-kiruthika-asokan-dentist-1?practice_id=730717&specialization=Dentist&referrer=doctor_listing&page_uid=44740aa4-4b9b-4532-97d6-6bf64ed6ffa6,Dr. Kiruthika Asokan,Dentist,BDS,"SRM Dental College, SRM University",2004,,,,20,Chennai,Porur,Clinic,Family Clinic,450,"Dr. Kiruthika Asokan completed her BDS from the prestigious SRM Medical University in 2004. Subsequently, she pursued her certified course in Rotary Root Canal Treatment in 2013. Her skill and commitment in dentistry create trust and confidence in every smile she works on. Based in Karambakkam, Porur, Chennai she has more than 19 years of experience and is practicing as a full-time Dentist in a Family Clinic.   In 2017, her outstanding skills and strong dedication placed her on the prestigious ""Top 10 Dentists"" list recognized by Business Review Today. She is also valued member of the respected Indian Dental Association. ",100,1046,707,"8/7/2024, 8:16:05 PM",0
112,671149,725798,1245708,https://imagesx.practo.com/providers/dr-aarthi-praveen-dentist-chennai-40d4c0c1-0bf9-480d-b0a1-d56dee12d221.jpg,/chennai/doctor/dr-aarthi-praveen-dentist-1?practice_id=1245708&specialization=Dentist&referrer=doctor_listing&page_uid=44740aa4-4b9b-4532-97d6-6bf64ed6ffa6,Dr. Aarthi Praveen,Dentist,BDS,Ragas Dental College  Hospital,2006,MDS - Oral Medicine and Radiology,"Sri Balaji Dental College , Chennai",2017,18,Chennai,Navalur,Clinic,Dr Aarthi Dental Care Medinspire,300,"The ethos of Dr. Arthi has always been oriented towards quality patient care with highest standards of hygiene and stress free treatment experience. With strong deployment of latest technologies and state of the art infrastructure, our dental clinics have indeed become an eminent institution for perfect treatment to all dental ailments. We have wide range of dental health services to alleviate the pain of patients. Be it for a simple dental cosmetic procedure like teeth whitening or an advanced dental implant surgery, we offer highly customized treatments that precisely match the requirements of every patient. we owe our credit to the care and passion we show towards the well-being of patients. With an undiluted approach of ‘Patients First’, we strive to achieve best results for our patients at the most affordable cost. And we love educating our patients to provide the right opportunity to make an informed decision. Wish to have an excellent dental health and maintain oral hygiene? Schedule an appointment with Dr. Aarthi and get the finest treatment ever possible.",100,63,50,"8/7/2024, 8:16:05 PM",1
113,692823,754165,1262610,https://imagesx.practo.com/providers/dr-praveen-rajesh-dentist-chennai-02154da2-84a4-4aee-b2c7-df21f157e5a6.jpg,/chennai/doctor/dr-praveen-rajesh-3-dentist?practice_id=1262610&specialization=Dentist&referrer=doctor_listing&page_uid=44740aa4-4b9b-4532-97d6-6bf64ed6ffa6,Dr. Praveen Rajesh,Dentist,BDS,"R V Dental College, Bangalore",2009,MDS - Conservative Dentistry & Endodontics,Rajiv Gandhi University of Health Sciences,2014,15,Chennai,Anna Nagar West,Clinic,Microsmiles,300,"Dr. Praveen is a kind and compassionate dentist who is easy to approach and is very friendly. He was brought up in bangalore and Completed MDS (Cons and Endo) and BDS from RGUHS, Karnataka in 2014 and 2009 respectively. After a brief period of training in surgical microscope and laser dentistry in the UK, he was conferred with the Diploma of Membership in Endodontics, Royal College of Surgeons of Edinburgh (M Endo RCS Ed) in 2018. He has received​ numerous national awards for his academic​ and clinical accomplishments. He is passionate about providing dentistry at international standards, dentistry that lasts a lifetime for all his patients. Besides his role as a serious dentist, he loves to jog, parent his cute 4 year old son and listen to​ music /audiobooks.",100,209,173,"8/7/2024, 8:16:05 PM",2
114,746692,889377,1317410,https://imagesx.practo.com/providers/dr-kiruba-gladys-dental-surgeon-chennai-45ee1a3c-8c0b-4673-a21f-9cbc18ee060f.jpg,/chennai/doctor/dr-kiruba-gladys-dentist?practice_id=1317410&specialization=Dentist&referrer=doctor_listing&page_uid=44740aa4-4b9b-4532-97d6-6bf64ed6ffa6,Dr. Kiruba Gladys,Dentist,BDS,"Chaudhary Charan Singh University, Meerut",2016,Master of Hospital Administration,Srm Institute Of Science And Technology,2019,8,Chennai,Pallikaranai,Clinic,Gladys Dental Care,200,"Dr. Kiruba Gladys has obtained her Bachelor of Dental Surgery degree from the prestigious ITS Dental college hospital and Research Centre, Greater Noida with numerous awards and certificates pertaining to her excellence in clinical and theoretical skills. She has also completed her Masters in Hospital Administration from SRM University as a Gold medalist.  Dr. Kiruba Gladys runs a Multispecialty clinic named Gladys Dental Care in Pallikaranai, Chennai with a primary vision to  provide quality, comprehensive and patient centric treatment at a very affordable cost thereby covering all income groups. She has completed hands-on course on ""Rotary endodontics"". She specializes in all basic & latest dental treatments including root canal treatment, teeth whitening, Full mouth rehabilitation, Clear braces, painless dentistry, veneers, smile corrections, gap closures, fixed teeth, gum surgery, braces, kids dentistry, metal free crowns/bridges and wisdom teeth extractions.",100,46,42,"8/7/2024, 8:16:05 PM",3
