rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
95,578416,575721,1144506,https://imagesx.practo.com/providers/dr-amit-majethia-orthodontist-mumbai-d41376cc-c4bf-4bc9-b4bf-bf806e507bca.jpg,/mumbai/doctor/amit-majethia-dentist?practice_id=1144506&specialization=Dentist&referrer=doctor_listing&page_uid=92c03a40-c758-48b9-a1bb-f298016df5e3,Dr. Amit Majethia,Dentist,BDS,Yerala Medical Trust  Research Centres Dental College  Hospital,2010,MDS - Orthodontics and Dentofacial Orthopaedics,"Bharati VIdyapeeth University Dental College and Hospital,Navi-Mumbai",2015,14,Mumbai,Ghatkopar East,Clinic,Forever Smiles,500,"Dr. Amit Majethia is an Orthodontist(Braces Specialist ),Invisalign Provider and an Implantologist. He is an ardent prodigy in digital workflow with Dental Implants and Invisalign. He uses the best and latest instruments, equipments and dental materials. He is very humble and sympathetic towards all his patients and treats with utmost care, love and affection. He believes in Team Work and associates with other speciality doctors to give the best to his patients. He is a Life Member of Indian Society of Oral Implantologists and Indian Orthodontic Society. He attends many Conferences and Lectures to upgrade his skills from time to time.",100,124,114,"8/6/2024, 5:40:07 PM",4
96,361334,326001,849683,https://imagesx.practo.com/providers/dr-atul-indurkhya-implantologist-mumbai-447ef2d0-fe8c-4ba1-a1ec-1ae13ffa9d02.jpg,/mumbai/doctor/dr-atul-indurkhya-dentist?practice_id=849683&specialization=Dentist&referrer=doctor_listing&page_uid=92c03a40-c758-48b9-a1bb-f298016df5e3,Dr. Atul Indurkhya,Dentist,BDS,University of Pune,1996,,,,28,Mumbai,Sion West,Clinic,Sai Dental Speciality Clinic,100,,97,141,34,"8/6/2024, 5:40:07 PM",5
97,67675,165393,649084,https://imagesx.practo.com/providers/dr-darshan-sheth-dentist-mumbai-1dd23e95-b922-4f9d-a959-abe0d62702b0.jpg,/mumbai/doctor/dr-darshan-sheth-dentist?practice_id=649084&specialization=Dentist&referrer=doctor_listing&page_uid=92c03a40-c758-48b9-a1bb-f298016df5e3,Dr. Darshan Sheth,Dentist,BDS,S.M.B.T. Dental College  Hospital,2008,,,,16,Mumbai,Ghatkopar East,Clinic,Dental Care Solutions,500,,98,312,146,"8/6/2024, 5:40:07 PM",6
98,66912,164623,648932,https://imagesx.practo.com/providers/dr-ambika-arora-cosmetic-aesthetic-dentist-mumbai-60fc963d-0c21-418b-8545-afbf96726b96.jpg,/mumbai/doctor/dr-ambika-arora-dentist?practice_id=648932&specialization=Dentist&referrer=doctor_listing&page_uid=92c03a40-c758-48b9-a1bb-f298016df5e3,Dr. Ambika Arora,Dentist,BDS,"Terna Dental College and Hospital, Nerul",2011,MDS - Oral Medicine and Radiology,Yerala Medical Trust  Research Centres Dental College  Hospital,2017,13,Mumbai,Tilak Nagar,Clinic,Unique Smile Concepts,2000,Dr. Ambika Arora Tiwari comes across as a dynamic speaker and is known in her fraternity for her enthusiastic contribution to her field. She has been one of the few specialist in her field who exclusively practices oral medicine and hence rightly called as oral physicians!,100,57,50,"8/6/2024, 5:40:07 PM",7
99,336020,396416,795529,https://imagesx.practo.com/providers/dr-shruti-shanbhag-prosthodontist-mumbai-a65102e7-4b7a-4803-8b94-f0685fbf28a4.jpg,/mumbai/doctor/shruti-shanbhag-dentist?practice_id=795529&specialization=Dentist&referrer=doctor_listing&page_uid=92c03a40-c758-48b9-a1bb-f298016df5e3,Dr. Shruti Shanbhag,Dentist,BDS,"Dr. D.Y. Patil Dental College  Hospital, Pune",2010,MDS - Prosthodontist And Crown Bridge,"SDM College of Dental Sciences, Dharwad",2014,14,Mumbai,Mahim,Clinic,Toothworks,500,"Dr. Shruti is a general dentist with a specialization in Prosthetics and Esthetics.  Her expertise includes rehabilitation of dentition with appropriate fixed and removable prostheses including implants; and Esthetic Dentistry including Smile Makeovers and esthetic rehabilitation of anterior dentition.  She practises at her two clinics in Prabhadevi and Mahim (Toothworks-Total Dental Solutions) and additionally consults at various clinics and charitable trusts across Mumbai. She also lectures in the field of Prosthodontics and Prostho-esthetics. She is also part of a team which conducts esthetic dentistry workshops in Mumbai.  Dr. Shruti completed her Bachelors in Dental Surgery (BDS) from Pdm. Dr. D. Y. Patil Dental College, Navi Mumbai in 2010 followed by her Masters in Dental Surgery (MDS) in Prosthodontics, Implantology and Maxillofacial Prosthetics from SDM College of Dental Sciences and Hospital, Dharwad, Karnataka in 2014.",100,209,133,"8/6/2024, 5:40:07 PM",8
100,131728,242512,679325,https://imagesx.practo.com/providers/dr-sakarwala-mustafa-dental-surgeon-mumbai-7346afef-f867-440f-bca6-57fd3b39dfd6.jpg,/mumbai/doctor/dr-sakarwala-mustafa-dentist?practice_id=679325&specialization=Dentist&referrer=doctor_listing&page_uid=92c03a40-c758-48b9-a1bb-f298016df5e3,Dr. Sakarwala Mustafa,Dentist,MDS - Oral & Maxillofacial Surgery,"Nair Hospital Dental College (NHDC), Mumbai",1999,BDS,"Government Dental College & Hospital, Mumbai",1995,29,Mumbai,Mazgaon,Clinic,Sakarwala's Dental Speciality Centre,1500,"Dr. Sakarwala is very well known & reputed dentist in Mumbai from past 25 years.  He is a post graduate in oral & maxillofacial surgery from Nair Hospital & Dental College, Mumbai, exclusively doing private practice since 1999. Specialized in the field of oral surgery & also into general dentistry practice.",99,111,101,"8/6/2024, 5:40:07 PM",9
101,7925,6641,649485,https://imagesx.practo.com/providers/dr-menaz-thakkar-dentist-mumbai-b2183a5a-0c9f-4437-8d9a-f2ea3d2510bc.jpg,/mumbai/doctor/dr-menaz-thakkar-dentist-1?practice_id=649485&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Menaz Thakkar,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2009,,,,15,Mumbai,Chembur,Clinic,Roots Dental Clinic,700,Dr. Menaz Thakkar is an esthetic/cosmetic dentist and implantologist. She has also been trained in modern endodontics/ rotary root canal treatments.,98,273,101,"8/6/2024, 5:40:07 PM",0
102,889580,964243,1446164,https://imagesx.practo.com/providers/dr-preksha-shah-orthodontist-mumbai-b497a95d-30c0-4dda-bca5-bf5fd1879a74.jpg,/mumbai/doctor/dr-preksha-shah-dentist?practice_id=1446164&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Preksha Shah,Dentist,MDS - Orthodontics and Dentofacial Orthopaedics,"Darshan Dental College, Loyara, Udaipur Rajasthan University of Health Sciences",2020,BDS,West Bengal University of Health Sciences,2016,7,Mumbai,Andheri East,Clinic,Happy Grins Dental Clinic,300,"Orthodontist in andheri, mumbai, practicing since 7 years.",100,37,32,"8/6/2024, 5:40:07 PM",1
103,65174,162812,648578,https://imagesx.practo.com/providers/dr-hetal-kothari-endodontist-mumbai-6470fe7a-080a-4055-81d8-d3d83fa25f11.jpg,/mumbai/doctor/dr-hetal-kothari-dentist-1?practice_id=648578&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Hetal Kothari,Dentist,BDS,NHDC,1997,MDS - Conservative Dentistry & Endodontics,GDC,2001,27,Mumbai,Santacruz West,Clinic,"CDC-Center For Advanced Dentistry, Invisible Braces & Invisalign",500,"Dr. Hetal also completed her B.D.S. from the prestigious Nair Hospital, Mumbai and thereafter persuaded her Masters.(M.D.S) in conservative densitry and Endodontics at the Govt.Dental college, Mumbai. Dr. Hetal places great emphasis on continuing education for herself .She is passionate about staying current with the latest in technological advancement while also maintaining her gentleness in meeting the needs of her patients. She specializes in minimally invasive restorative dentistry and has successfully completed the professional implant training course with AIC. Her areas of expertise also include smile makeovers and cosmetic dental procedures. ""What I enjoy most about practicing dentistry is creating a long-term relationship with my patients; whether its turning a fearful patient into a patient that feels comfortable, or causing my patient to smile more by cosmetic means, or restoring basic function again.""",100,225,174,"8/6/2024, 5:40:07 PM",2
104,83874,193949,649485,https://imagesx.practo.com/providers/dr-urvi-ashar-dentist-mumbai-65d1d88e-aa0b-42f8-9007-3b4bcf1a544f.jpg,/mumbai/doctor/dr-urvi-ashar-dentist?practice_id=649485&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Urvi Ashar,Dentist,BDS,Bharti Vidyapeeth's Dental College and Hospital,2013,,,,11,Mumbai,Chembur,Clinic,Roots Dental Clinic,700,"A passionate Dentist, who believes in mastering the art of quality dentistry by practicing Dentistry in the most processed manner. Her focus has always been to provide best possible consultation and treatment to her patient, to achieve the same she keeps herself abreast with all the latest technological innovation and medical advancement in the field of dentistry.",99,259,126,"8/6/2024, 5:40:07 PM",3
105,522489,543244,1109173,https://imagesx.practo.com/providers/dr-namrata-jadwani-prosthodontist-mumbai-d3fda426-2501-4acc-995d-86d390e7fadf.jpg,/mumbai/doctor/dr-namrata-jadwani?practice_id=1109173&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Namrata Jadwani,Dentist,MDS - Prosthodontics,"D Y Patil Dental College, Navi Mumbai (New Mumbai)",2014,,,,10,Mumbai,Bandra West,Clinic,The Smylist,1000,"Dr.Namrata Jadwani is a Prosthodontist, Cosmetic/Aesthetic Dentist and Implantologist in Bandra, Mumbai and has an experience of 7 years in these fields. Dr.Namrata Jadwani practices at The Smylist in Bandra, Mumbai. She completed BDS from D Y Patil Dental College, Navi Mumbai (New Mumbai) in 2010 and MDS - Prosthodontics from D Y Patil Dental College, Navi Mumbai (New Mumbai) in 2014.  She is a member of Indian Dental Association and Indian Prosthodontic Society. Some of the services provided by the doctor are: Scaling / Polishing, Tooth Extraction, Smile Design, Crowns and Bridges Fixing and Teeth Whitening etc.",99,104,8,"8/6/2024, 5:40:07 PM",4
106,107203,219678,666133,https://imagesx.practo.com/providers/dr-sneha-hukmani-sheth-orthodontist-mumbai-2d473aef-1a24-4cc9-a380-6880f659ee2f.jpg,/mumbai/doctor/dr-sneha-sheth-dentist?practice_id=666133&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Sneha Hukmani Sheth,Dentist,BDS,Maharashtra University Of Health Sciences,2008,MDS - Orthodontics and Dentofacial Orthopaedics,"Manipal College of Dental Sciences, Mangalore",2013,16,Mumbai,Ghatkopar East,Clinic,Bombay Dental Specialities,500,"Dr. Sneha Hukmani Sheth  Have graduated in 2008, worked with a prosthodontist for two years, completed post-graduation in Orthodontics and Dentofacial Orthopaedics from Manipal University, She has proficient in carrying out treatment for both adults and children, and offer, Metal Braces, Ceramic or Tooth-Colored Braces, Invisible Braces or Clear Aligners, Lingual Braces, Growth modification of Abnormal Jaws in children, Surgical correction of Abnormal Teeth and Jaws in adults, Splints for patients with grinding habits mouthguards for sports persons. Great care is given to analyzing every patient's problems, as no two patients present with exactly the same problem, after which the treatment is customized and tailor-made and the patient is educated regarding the entire plan. She has a constant desire to strive for perfection so that all our patients get the perfect and winning smile.",100,71,28,"8/6/2024, 5:40:07 PM",5
107,243762,312168,729255,https://imagesx.practo.com/providers/dr-meeta-malik-dentist-mumbai-c2243943-0ac4-4f64-885d-c2d799d1e2c7.jpg,/mumbai/doctor/dr-meeta-malik-dentist?practice_id=729255&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Meeta Malik,Dentist,BDS,"SDM College of Dental Sciences, Dharwad",2007,MDS - Conservative Dentistry & Endodontics,A.J. Institute of Dental Sciences,2012,17,Mumbai,Bandra West,Clinic,Medident - The Multispeciality Dental Clinic,1000,"Dr. Meeta Malik is the dental team head at Medident - The Multispeciality Dental Clinic. She has pursued her bachelors from SDM College of Dental Sciences, Dharwad, Karnataka and Masters in the field of Conservative Dentistry and Endodontics (RCT specialist) from A.J Institute of Dental Sciences, Mangalore, Karnataka. She has been attached to a college and a hospital as faculty as an Endodontist. She has a technologically advanced practice along with special interest in preventive dentistry, cosmetic procedures, smile designing and root canal treatment. She has various specialist on her panel  for all high technology surgeries such as Invisalign(teeth alignment), implants, fixed prosthesis to name a few for patient's comfort and pain free dental treatment.",99,288,78,"8/6/2024, 5:40:07 PM",6
108,74898,172562,650381,https://imagesx.practo.com/providers/dr-nupur-jhunjhunwala-dentist-mumbai-fa655317-ea89-4a00-a7c4-6809b6535768.jpg,/mumbai/doctor/dr-nupur-jhunjhunwala-dentist?practice_id=650381&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Nupur Jhunjhunwala,Dentist,BDS,Buddha Institute of Dental Sciences  Hospital,2004,,,,20,Mumbai,Kemps Corner,Clinic,Toothwise,1000,"Dr Nupur Jhunjhunwala specialises in Full mouth Rehabilitations (New York University), Head & neck pain/related sleep disturbances. She is a certified EDC Specialist by the Governing Council of the Emergency Dental care and a member of the tobacco intervention initiative of the Government of India. She is a member of the International College of Craniomandibular Orthopaedics and of the Indian Dental Association. Toothwise clinic deals with every oral health issue in children and adults",98,60,44,"8/6/2024, 5:40:07 PM",7
109,631980,657795,1189942,https://imagesx.practo.com/providers/dr-nysha-garg-dentist-mumbai-d39927e5-f229-4bc3-abf1-eaeef7fb169f.jpg,/mumbai/doctor/nysha-garg-dentist?practice_id=1189942&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Nysha Garg,Dentist,MDS - Prosthodontics,DY Patil University,2011,BDS,"Terna Dental College and Hospital, Nerul",2008,16,Mumbai,Goregaon East,Clinic,DentEase - Advanced Multispeciality Dental Care,500,"Seasoned prosthodontist specializing in implant, esthetic and reconstructive dentistry. She uses the latest standard of care equipment to provide world-class treatment.",99,70,53,"8/6/2024, 5:40:07 PM",8
110,157453,264974,688155,https://imagesx.practo.com/providers/dr-aditi-varma-arora-dentist-mumbai-78b747d8-48d2-4c3b-8e2b-d5922e67009d.jpg,/mumbai/doctor/dr-aditi-varma-arora-dentist?practice_id=688155&specialization=Dentist&referrer=doctor_listing&page_uid=94b31671-a20f-4d83-ad31-7d5e782c3b1f,Dr. Aditi Varma Arora,Dentist,BDS,"D Y Patil Dental College, Navi Mumbai (New Mumbai)",2008,,,,16,Mumbai,Colaba,Clinic,Smile Works Multispeciality Dental Clinic,1000,"Dr. Aditi V. Arora Specializes In Dental Implants And Smile Design. With A Passion For Transforming Smiles And Enhancing Dental Health, Dr. Arora Brings Over 15 Years Of Experience To Her Practice. She Is Renowned For Her Expertise In Creating Customized Implant Solutions And Designing Beautiful, Natural-looking Smiles. Dr. Arora's Commitment To Staying At The Forefront Of Dental Advancements Ensures Her Patients Receive Top-notch Care Using The Latest Techniques And Technology. Her Warm, Patient-centric Approach Makes Her A Trusted Choice For Those Seeking Both Functional And Aesthetic Dental Solutions. ",100,111,48,"8/6/2024, 5:40:07 PM",9
111,446881,501967,1022763,https://imagesx.practo.com/providers/dr-shraddha-khedkar-nate-cosmetic-aesthetic-dentist-mumbai-e01e01d7-beff-4fde-8b6e-dd4d3e3bd44d.jpg,/mumbai/doctor/shraddha-khedkar-dentist?practice_id=1022763&specialization=Dentist&referrer=doctor_listing&page_uid=1aab647e-de4f-4c61-8b32-dbe477d76eee,Dr. Shraddha Khedkar Nate,Dentist,BDS,"Dr D.Y Patil Dental college,New Mumbai",2004,,,,20,Mumbai,Bhandup West,Clinic,Dr. Shraddha's Dental Clinic,300,,97,69,61,"8/6/2024, 5:40:07 PM",0
112,87262,199586,661108,https://imagesx.practo.com/providers/dr-stimita-kamdar-prosthodontist-mumbai-9b5361b8-d937-4560-8d87-d456c1772bac.jpg,/mumbai/doctor/dr-stimita-kamdar-1-dentist?practice_id=661108&specialization=Dentist&referrer=doctor_listing&page_uid=1aab647e-de4f-4c61-8b32-dbe477d76eee,Dr. Stimita Kamdar,Dentist,BDS,"Nair Hospital Dental College (NHDC), Mumbai",1982,MDS - Prosthodontics,"Nair Hospital Dental College (NHDC), Mumbai",1985,40,Mumbai,Andheri West,Clinic,Wondersmiles,500,"She passed her M.D.S. in the subject of Prosthodontics from Nair Hospital Dental College (NHDC) in the year 1985. During her postgraduate studies she did Registrar's post in the Deptt. Of Prosthetics NHDC. She was awarded with Colgate Oration award for the Best student in the year 1981.  She specializes in implant, preparing Dentures, Fixed prosthesis besides General Dental Practice. She works with Dr. Rajesh Kamdar at their Andheri clinic.",97,128,30,"8/6/2024, 5:40:07 PM",1
