rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
123,844714,1034216,1407231,https://imagesx.practo.com/providers/dr-karan-sarpal-dentist-delhi-84501c52-81ea-4acc-ac7c-4b2cec00fd30.jpg,/delhi/doctor/dr-karan-sarpal-dentist?practice_id=1407231&specialization=Dentist&referrer=doctor_listing&page_uid=e5a56c89-7e23-4a86-a67f-0d00b43accc4,Dr. Karan Sarpal,Dentist,BDS,Pandit Bhagwat Dayal Sharma University of Health Sciences Rohtak,2013,MDS - Orthodontics,Chaudhary Charan Singh University Meerut,2018,6,Delhi,Madangir,Clinic,Amit Dental Clinic,200,,100,2,1,"8/6/2024, 7:38:46 PM",2
124,860978,1059041,1422461,https://imagesx.practo.com/providers/dr-sonali-yadav-dentist-new-delhi-a644b3b2-9a69-4042-9d8a-63dc1cb47c3b.jpg,/delhi/doctor/sonali-yadav-dentist?practice_id=1422461&specialization=Dentist&referrer=doctor_listing&page_uid=e5a56c89-7e23-4a86-a67f-0d00b43accc4,Dr. Sonali Yadav,Dentist,BDS,Eklavya Dental College  Hospital,2019,,,,5,Delhi,Saket,Clinic,Tooth Care,500,"Dr. Sonali Yadav is a dental graduate with experience of 5 years of working independently. She has completed her graduation from  Eklavya Dental College. She believes in patient first approach where patient satisfaction is the top priority. Her core strength is general dentistry that includes fillings, complex fillings, root canal, single sitting root canal, complex root canal, simple to complicated extractions, crowns for root canal treated teeth, crowns for gap corrections, crowns for other esthetic concerns, Veneers, kids dentistry and many other routine dental procedures.",100,18,17,"8/6/2024, 7:38:46 PM",3
125,613856,634218,1171912,https://imagesx.practo.com/providers/dr-kartik-datta-dentist-delhi-52d7795e-faa3-408a-a2b9-ae6daf2f2926.jpg,/delhi/doctor/dr-kartik-datta-dentist?practice_id=1171912&specialization=Dentist&referrer=doctor_listing&page_uid=e5a56c89-7e23-4a86-a67f-0d00b43accc4,Dr. Kartik Datta,Dentist,MDS - Conservative Dentistry & Endodontics,Pandit Bhagwat Dayal Sharma University of Health Sciences Rohtak,2017,BDS,Kurukshetra University,2012,12,Delhi,South Extension 2,Clinic,Crown And Roots,500,"A young and dynamic doctor, Dr. Kartik has completed his BDS and MDS from one of the most renowned dental colleges in India, DAV (c) Yamunanagar. Having a friendly yet professional approach, he is loved by the patients as he makes the most dreaded procedures like a root canal, a comfortable and painless experience. Being an active member of Indian Association of Conservative Dentistry and Endodontics, Indian Dental Association, he is also working as a Consultant Endodontist in many reputed hospitals of Delhi NCR.  An athlete in college, he is passionate about all the aspects of dentistry and is well updated of the latest developments in his field. He likes to take up challenging cases and believes in giving his 200 percent to every case.",100,53,47,"8/6/2024, 7:38:46 PM",4
126,341723,417775,812614,https://imagesx.practo.com/providers/dr-ekta-narula-dentist-delhi-2fc54861-a1fc-417b-93d4-555656755fc1.jpg,/delhi/doctor/ekta-narula-dentist?practice_id=812614&specialization=Dentist&referrer=doctor_listing&page_uid=e5a56c89-7e23-4a86-a67f-0d00b43accc4,Dr. Ekta Narula,Dentist,BDS,DAPM R.V. Dental College,1998,,,,26,Delhi,New Rajendra Nagar,Clinic,Dr. Ekta Narula's Dental Care Centre,600,"Dr. Ekta Narula is a Dentist and Cosmetic/Aesthetic Dentist in New Rajendra Nagar, Delhi and has an experience of 17 years in these fields. She practices at Dr. Ekta Narula's Dental Care Centre in New Rajendra Nagar, Delhi.   She is gold medallist in BDS from V S Dental College in 1999 after which she did her residency in Maulana Azad Institute for Medical Sciences (MAIDS - MAMC). She also successfully passed NBD I & II (USA) and has experience in research assignments in USA.   She is a member of Indian Dental Association. Some of the services provided by the doctor are: Periodontal Flap Surgery, Laminates, Braces, Root Canal and Bleaching etc.",98,152,70,"8/6/2024, 7:38:46 PM",5
127,672266,728846,1246753,https://imagesx.practo.com/providers/dr-deepak-chopra-dentist-delhi-954d976a-fe0b-431b-93f6-307cfe8adade.jpg,/delhi/doctor/deepak-chopra-1-dentist?practice_id=1246753&specialization=Dentist&referrer=doctor_listing&page_uid=e5a56c89-7e23-4a86-a67f-0d00b43accc4,Dr. Deepak Chopra,Dentist,MDS - Periodontics,"Govt. Dental College, Rohtak",2005,,,,19,Delhi,Rohini Sector 5,Clinic,Dr. Deepak's Dental Planet,200,,100,7,6,"8/6/2024, 7:38:46 PM",6
128,795349,967173,1362574,https://imagesx.practo.com/providers/dr-anjali-deswal-dentist-delhi-c9e6bc53-4ddf-4889-9ed1-49e783de51df.jpg,/delhi/doctor/anjali-deswal-dentist?practice_id=1362574&specialization=Dentist&referrer=doctor_listing&page_uid=e5a56c89-7e23-4a86-a67f-0d00b43accc4,Dr. Anjali Deswal,Dentist,BDS,"Pt. B D Sharma Postgraduate Institute of Medical Sciences, Rohtak",2020,,,,4,Delhi,Rohini Sector 16,Clinic,ROHINI DENTAL CLINIC & ORTHODONTIC CENTER,350,"Dr. Anjali Deswal is graduated from prestigious PDM dental college, bahadurgarh Dr. Anjali Deswal has always been keen interested in learning new techniques for betterment of patients. ",80,5,4,"8/6/2024, 7:38:46 PM",7
129,637837,668216,1194526,https://imagesx.practo.com/providers/dr-rajat-yadav-dentist-delhi-46e20fde-84a1-406c-bf40-dfdf0d2c6151.jpg,/delhi/doctor/rajat-yadav-dentist?practice_id=1194526&specialization=Dentist&referrer=doctor_listing&page_uid=e5a56c89-7e23-4a86-a67f-0d00b43accc4,Dr. Rajat Yadav,Dentist,BDS,"ITS Dental College, Greater Noida",2015,,,,9,Delhi,Nangloi,Clinic,healthyGO Clinic,300,"Dr. Rajat Yadav good at all basic Dental procedures such as Dental Fillings/Restorations, RCT Root Canal Treatment, Extraction, And Cosmetic treatment.",100,2,0,"8/6/2024, 7:38:46 PM",8
130,76975,174600,655531,https://imagesx.practo.com/providers/dr-anil-kohli-endodontist-delhi-ec9e3263-2b34-472a-9983-c80d1636a2e0.jpg,/delhi/doctor/dr-anil-kohli-dentist-2?practice_id=655531&specialization=Dentist&referrer=doctor_listing&page_uid=e5a56c89-7e23-4a86-a67f-0d00b43accc4,Dr. Anil Kohli,Dentist,BDS,"King Georges Medical College, Lucknow University",1976,MDS - Conservative Dentistry & Endodontics,"King Georges Medical College, Lucknow University",1979,47,Delhi,Lajpat Nagar,Clinic,Dr. Soni's Dental Clinic,1000,"Post Graduate in Endodontics from King George Medical College, Lucknow. Diplomat Indian Board of Endodontics 2005. Only dentist given a Rank of Hony. Brig. in Army dental core by Hony. President Shri. A.P.J Kalam. Only dentist to have National Padma Awards twice, Padmashree 1992, Padma Bhushan 2005. B.C Roy National Award 2007, Been Hony. Dentist surgeon to Presidents of India more than 20 years. Has served dentists to the Prime Ministers of India. Presently editor- in- chief Indian Journal of Dental Research. And representative of Asia in world body of Endodontics IFEA. Received fellowship from all the three Royal College of Surgeons , Glasgow, Edinburgh and England. Received more than 10 Doctorate from different Universities of the world.Published more than 40 papers in different National and International journals. Authored book on Endodontics for UG. Published book on AIDS , Infection control for children. Has served adjunct Professor in Boston and Tufts University.",97,899,229,"8/6/2024, 7:38:46 PM",9
131,383894,421139,893655,https://imagesx.practo.com/providers/dr-shivani-kataria-dentist-delhi-a1b03155-fbd5-47e2-97bd-d9a4c8b7d2fb.jpg,/delhi/doctor/dr-shivani-kataria-dentist?practice_id=893655&specialization=Dentist&referrer=doctor_listing&page_uid=f85bd9bb-e100-49c5-803e-e4d0548e7c1d,Dr. Shivani Kataria,Dentist,BDS,"Institute Of Dental Studies And Technologies, Modinagar",2013,,,,11,Delhi,Patel Nagar West,Clinic,Dental Elegance,300,"Dr. Shivani Kataria practices dental elegance as a dentist and cosmetic/aesthetic dentist in Patel Nagar West, Delhi and she has an experience of 6years in these fields. She completed BDS from institute of dental studies and technologies (IDST) in 2013 and CC-ACD from smile India in 2015. She is a member of Indian Dental Association.",99,293,158,"8/6/2024, 7:38:46 PM",0
132,292057,31284,761864,https://imagesx.practo.com/providers/dr-aman-arora-implantologist-delhi-55cd1f98-f49e-46e3-8f65-0f25e5d3ef95.jpg,/delhi/doctor/dr-aman-arora-dentist-2?practice_id=761864&specialization=Dentist&referrer=doctor_listing&page_uid=f85bd9bb-e100-49c5-803e-e4d0548e7c1d,Dr. Aman Arora,Dentist,BDS,"Manipal College of Dental Sciences, Mangalore",1992,MDS - Prosthodontics,"KLE Vishwanath Katti  Institute of Dental Sciences,Belgaum",1996,32,Delhi,Ashok Vihar,Clinic,Arora's Dental Clinic,500,"Dr. Aman Arora is a prominent dentist and prosthodontist practicing at his private clinic Arora's Dental Clinic ,Ashok Vihar in Delhi.  Dr. Arora is proficient in multiple dental procedures such as dental implants, crowns & bridges, root canal treatment (single sitting), full mouth rehabilitation, comfort dentures ( flexible & high impact unbreakable dentures) etc. He is an academician & has teaching experience as well. He is a professor and head of Department of Prosthodontics in a Dental Institute.   Dr. Aman Arora is an ardent reader and writer which is why he has published various articles in national & international dental journals. In addition, he keeps himself occupied with the latest information about the dental world when not attending patients. He is determinedly involved in dental research and even reviewed articles in dental journals.   Dr. Aman Arora has ample experience to be qualified as the best in the business. He has obtained lifetime memberships of various dental societies like Indian Prosthodontic Society,  Academy of Oral Implantology, Indian Dental Association etc. D. Arora's Clinic provides authentic services at affordable price. You can look forward to procedures like invisible braces, removal of teeth with immediate replacement, dental lasers and so on.",98,347,107,"8/6/2024, 7:38:46 PM",1
133,341554,165242,749793,https://imagesx.practo.com/providers/dr-asheesh-gupta-dentist-delhi-c379588b-8677-4eae-8bac-a8d4469e48f3.jpg,/delhi/doctor/dr-ashish-gupta-dentist-3?practice_id=749793&specialization=Dentist&referrer=doctor_listing&page_uid=f85bd9bb-e100-49c5-803e-e4d0548e7c1d,Dr. Asheesh Gupta,Dentist,BDS,JSS Dental College  Hospital,1999,MDS - Prosthodontist And Crown Bridge,JSS Dental College  Hospital,2006,25,Delhi,Paschim Vihar,Clinic,Dr. Gupta's Dental & Braces Clinic,250,"Dr. Asheesh Gupta is certified Implantologist, specialist in Dentures, Capping, Implant & Laser Dentistry, he is Ex Professor in Jiwaji Univ, Ex Consultant Saroj Hospital, Ex JSS Dental College Mysore.",95,372,163,"8/6/2024, 7:38:46 PM",2
134,362044,431339,850430,https://imagesx.practo.com/providers/dr-nidhi-gupta-dentist-delhi-de943903-9606-45c7-ae0e-4b15798ea880.jpg,/delhi/doctor/nidhigupta1976-yahoo-com-dentist?practice_id=850430&specialization=Dentist&referrer=doctor_listing&page_uid=f85bd9bb-e100-49c5-803e-e4d0548e7c1d,Dr. Nidhi Gupta,Dentist,BDS,"Dashmesh Institute of Dental Sciences, Punjab University",2000,,,,24,Delhi,New Friends Colony,Clinic,Dentaris,600,"Dr. Nidhi Gupta takes pride in practicing comfortable, health-centered dentistry with a strong emphasis on getting to know each patient.  Dr. Nidhi is a comprehensive dentist with a focus on prevention and restoration.  She seeks to help educate her patients so they are able to make informed decisions about their treatment.  Dr. Gupta finished her schooling from the Convent school in Ludhiana after which, In 2000, she graduated from Punjab  University where she received her Bachelors in Dental Surgery. She did her post graduation from I.T.S. Ghaziabad. She completed her cosmetic dentistry diploma from New York University. She has done an advanced training course with Dental GPS LAS VEGAS creating Hollywood smiles. She is an expert in diagnosing  and non-surgical management of dental and non-dental pathologies affecting the oral and maxillofacial region. She has helped many patients by timely detection of malignant and premalignant lesions.   In 2003 She Joined as a consultant with Fortis Escorts heart Institute and Research Centre, and then as a Visiting Senior Consultant to Primus Hospital. In 2010 she then moved on to heading the Department in Medanta – the Medicity Gurgaon. With an experience of more than 15 years in corporate hospitals, she is now the Director and Head of Dentaris group of Dental Clinics.  Many patients have complimented Dr. Nidhi Gupta on her calming nature that helps put them to ease as she thoroughly explains treatment options.  She entered the field of dentistry because it is a perfect blend of art and science that allows her to make a difference in patients’ health and well-being.  She finds it very rewarding to help give patients smiles they are proud to wear.",99,373,202,"8/6/2024, 7:38:46 PM",3
135,831880,1015635,1396756,https://imagesx.practo.com/providers/dr-divyangana-madaan-ahuja-dentist-delhi-f851f5a4-05b6-4388-96ba-6eb2ec3d899b.jpg,/delhi/doctor/dr-divyangana-madaan-ahuja-dentist?practice_id=1396756&specialization=Dentist&referrer=doctor_listing&page_uid=f85bd9bb-e100-49c5-803e-e4d0548e7c1d,Dr. Divyangana Madaan Ahuja,Dentist,MDS - Conservative Dentistry & Endodontics,"Sudha Rustagi College of Dental Sciences  Research,Faridabad",2018,BDS,"SGT Dental College, Hospital & Research Institute, Budhera",2015,8,Delhi,Safdarjung Enclave,Clinic,Dr Ahuja's Tooth Care,500,,100,37,31,"8/6/2024, 7:38:46 PM",4
136,915823,1131426,1460680,https://imagesx.practo.com/providers/dr-vedika-khaneja-dentist-delhi-e687e98f-a339-4b98-9a22-0624da8b5881.jpg,/delhi/doctor/vedika-khaneja-dentist-1?practice_id=1460680&specialization=Dentist&referrer=doctor_listing&page_uid=f85bd9bb-e100-49c5-803e-e4d0548e7c1d,Dr. Vedika Khaneja,Dentist,BDS,Pandit Bhagwat Dayal Sharma University of Health Sciences Rohtak,2020,Certification in Pediatric Dentistry,University College Of London,2024,4,Delhi,Paschim Vihar,Clinic,Phero Hospital,300,,100,31,29,"8/6/2024, 7:38:46 PM",5
137,71540,169311,652593,https://imagesx.practo.com/providers/dr-animesh-agarwal-orthodontist-delhi-6d88732f-948c-4575-90ab-c582ddd9e540.jpg,/delhi/doctor/dr-animesh-agarwal-dentist?practice_id=652593&specialization=Dentist&referrer=doctor_listing&page_uid=f85bd9bb-e100-49c5-803e-e4d0548e7c1d,Dr. Animesh Agarwal,Dentist,BDS,"Manipal College of Dental Sciences, Mangalore",2006,MDS - Orthodontics,A.B. Shetty Memorial Institute of Dental Sciences,2010,18,Delhi,Kingsway Camp,Clinic,Delhi Dental Cosmetics,200,"Dr. Animesh Agarwal, Dental Surgeon at President Estate Clinic ( Rashtrapati Bhawan ), completed his BDS (Bachelor of Dental Surgery) from prestigious Manipal University, following, which he went on to do his MDS (Master of Dental Surgery) specializing in Orthodontics and Dentofacial Orthopedics and  has been awarded MDS Student (Orthodontics) award by International College of Dentists -India, Sri Lanka, and Nepal Section. He is trained extensively in Lingual Braces and ClearPath aligners (invisible braces). A bright student in his college days, he has a number of national and international publications to his credit. He did his residency from  Ram Manohar Lohia Hospital in New Delhi. A special inclination towards Implant Dentistry and having put the number of Implants in the last few years, Dr. Animesh Agarwal runs his own successful Private practice.",99,2480,982,"8/6/2024, 7:38:46 PM",6
138,71579,169346,652694,https://imagesx.practo.com/providers/dr-amandeep-sapra-dentist-delhi-183878b1-2aee-463c-b5c9-8e3ef35ea754.jpg,/delhi/doctor/dr-amandeep-sapra-dentist?practice_id=652694&specialization=Dentist&referrer=doctor_listing&page_uid=f85bd9bb-e100-49c5-803e-e4d0548e7c1d,Dr. Amandeep Sapra,Dentist,BDS,dr Babasaheb university marathwada,1999,,,,25,Delhi,Lajpat Nagar,Clinic,Dental Blessings Clinic,400,"Practicising successfully since 2000.Dr.Aman did his certification from New York College Of Dentistry , after being a meritorious student in dental school.Dr.Aman specializes in teeth whitening, smile make overs and family /general dentistry. He is a creative person, who has been a successful ex-model, and  loves to sing and read. ",98,403,208,"8/6/2024, 7:38:46 PM",7
139,292070,232067,761864,https://imagesx.practo.com/providers/dr-dimple-arora-dentist-delhi-35f99743-0997-44e8-bdf1-d4d896554f49.jpg,/delhi/doctor/dr-dimple-arora-dentist?practice_id=761864&specialization=Dentist&referrer=doctor_listing&page_uid=f85bd9bb-e100-49c5-803e-e4d0548e7c1d,Dr. Dimple Arora,Dentist,BDS,"Rajiv Gandhi University of Health Sciences, Bangalore, India",1997,,,,27,Delhi,Ashok Vihar,Clinic,Arora's Dental Clinic,500,"Dr. Dimple Arora specializes in cosmetic dentistry, Everlasting tooth colored fillings, Children Dentistry, Smile Makeovers, World class premium Zoom Teeth Whitening in an hour,  Fixing of mobile teeth, Gum Treatment & Dental Jewellery.",100,234,72,"8/6/2024, 7:38:46 PM",8
