id,doctor_id,practice_id,image_url,profile_url,doctor_name,gender,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,
686471,662779,1138095,https://imagesx.practo.com/providers/dr-simrandeep-kaur-obstetrician-delhi-56af9655-f3b5-42b1-986f-48ba15587d18.jpg,/delhi/doctor/dr-simrandeep-kaur-gynecologist-obstetrician?practice_id=1138095&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Simrandeep Kaur,female,Gynecologist,MBBS,Govt. Medical College Chandigarh,2006,MD - Obstetrics & Gynaecology,Govt. Medical College Chandigarh,2011,18,Delhi,Moti Nagar,Hospital,Apollo Cradle & Children’s Hospital,1200,"Dr Simrandeep Kaur is a Gynaecologist, Infertility and IVF specialist and has more than 12 years experience in the field. She did her MBBS and MD Obstetrics and Gynaecology in 2008 from Govt. Medical College and Hospital, Chandigarh. She completed her Senior Residency (Registrarship) from prestigious All India Institute of Medical Sciences (AIIMS) New Delhi. She went on to do her fellowship in Reproductive Medicine(Infertility and IVF) (IFS Fellowship-Rep. Med .and Clinical ART  from Nova IVI ), and she was awarded a gold medal in the exit exam.  She is Consultant Infertility and IVF and Endoscopic Surgeon at  Apollo Cradle Fertility, Moti Nagar. She is also a visiting consultant at BLK Superspeciality hospital. She has more than eleven years of experience in treating the wide spectrum of patents of infertility including recurrent IVF failure, PCOS, Ovarian dysfunction, unexplained causes, male factor and endometriosis, adenomyosis and high-risk pregnancies.  She excels in Fertility enhancing surgeries like Laparoscopy and Hysteroscopy. She has publications in national and international journals and has presented papers at various national and international conferences.  She is currently the member of  FOGSI, AOGD, IFS, ISAR, GESICON and IMA.",100,20,20,"7/22/2024, 4:06:13 AM"
689596,755851,1257819,,/delhi/doctor/dr-venus-dalal-gynecologist-obstetrician?practice_id=1257819&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Venus Dalal,male,Gynecologist,MBBS,"Maharashtra Universtity of Health Sciences, Nashik",2012,MD - Obstetrics & Gynaecology,"All India Institute of Medical Sciences, New Delhi",2015,12,Delhi,Janakpuri,Hospital,Gaudium Women Hospital,700,,,0,0,"7/22/2024, 4:06:13 AM"
697035,728431,758837,https://imagesx.practo.com/providers/dr-chetna-tiwari-gynecologist-delhi-3ce5a58d-4989-479e-b415-67b3e8c309eb.jpg,/delhi/doctor/chetna-tiwari-gynecologist-obstetrician?practice_id=758837&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Chetna Tiwari,female,Gynecologist,DGO,Delhi University Post Graduation,2001,,,,23,Delhi,Shalimar Bagh,Hospital,Max Super Speciality Hospital,500,"Previously worked in: &gt; Max Hospital, Pitampura, as Associate Consultant &gt; IIT ROORKEE, as Consultant, Gynaecologist  &gt; Military Inspection (MI) room, Indian Army, as Medical Officer &gt; Mata Channan Devi Hospital, as Senior Resident &gt; Sai Nursing Home &gt; LNJP, as Junior Resident",,0,0,"7/22/2024, 4:06:13 AM"
700286,784499,1272395,https://imagesx.practo.com/providers/dr-swati-mehrotra-obstetrician-delhi-a0319981-b776-463f-a3c5-617769db88a6.jpg,/delhi/doctor/dr-swati-mehrotra-obstetrics-gynecology-gynecologist-obstetrician?practice_id=1272395&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Swati Mehrotra,female,Gynecologist,MBBS,HNB University,2011,DNB - Obstetrics & Gynecology,National Borad of Examinations Ministry of Health Government of India,2016,13,Delhi,Naraina Vihar,Clinic,Gyn Clinic,700,"Dr Swati Mehrotra ,is a consultant obstetrician and gynaecologist at MKW hospital . Her areas of key interest are managing high risk pregnancies,puberty and adolescent health concerns,preconceptional counselling,diagnosis and management of infertility.",100,57,43,"7/22/2024, 4:06:13 AM"
700499,787462,1249472,https://imagesx.practo.com/providers/dr-jasvinder-kaur-gynecologist-delhi-3424511b-dbe0-480b-826e-54261b0d4fc2.jpg,/delhi/doctor/dr-jasvinder-kaur-gynecologist-obstetrician?practice_id=1249472&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Jasvinder Kaur,female,Gynecologist,MBBS,"Acharya Shri Chander College of Medical Sciences, Jammu",2004,DNB - Obstetrics & Gynecology,"National Board of Examination, India",2013,20,Delhi,Rohini Sector 3,Clinic,Prime Uro Gynae Clinic,600,"Dr Jasvinder Kaur is one of the best and highly talented young Gynaecologist, Obstetrician and female infertility specialist in Jaipur Golden Hospital New Delhi.   Dr Jasvinder is well trained in managing high-risk pregnancies, laparoscopic Gynaecological surgeries including laparoscopic hysterectomy, laparoscopic myomectomy, laparoscopic management of endometriosis, ovarian diseases and female urinary incontinence.   She has a special interest in the treatment of PCOD, genital tract infections, menopause. Dr Jasvinder has persued Fellowship in minimally invasive surgery at World Laparoscopy Hospital Gurugram.",100,37,24,"7/22/2024, 4:06:13 AM"
701699,717523,1273345,https://imagesx.practo.com/providers/dr-priya-agarwal-obstetrician-delhi-b4413ffc-8e19-41b6-815d-080a088b0a7a.jpg,/delhi/doctor/dr-priya-agarwal-1-obstetrics-gynecology?practice_id=1273345&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Priya Agarwal,female,Gynecologist,MS - Obstetrics & Gynaecology,University of Delhi,2014,MBBS,"Sarojini Naidu Medical College , Agra",2011,13,Delhi,Dilshad Garden,Clinic,Gynaecology Gastro Liver and Laparoscopic Surgery Centre,600,"Dr. Priya Agarwal is well trained gynaecologist with 11 years experience in high risk obstetrics, obstetrics ultrasound, Laparoscopic Gynae surgeries, gynae oncology, hysteroscopy colposcopy.""",100,69,61,"7/22/2024, 4:06:13 AM"
702697,788016,1274061,https://imagesx.practo.com/providers/dr-nileshma-pandey-obstetrician-delhi-deb3e8fc-e137-496a-bdbf-624f06e2c6ad.jpg,/delhi/doctor/dr-nileshma-pandey-obstetrics-gynecology?practice_id=1274061&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Nileshma Pandey,female,Gynecologist,MBBS,Dr. Baba Saheb Ambedkar Marathwada University,2008,DNB - Obstetrics & Gynecology,National Borad of Examinations Ministry of Health Government of India,2014,16,Delhi,Dwarka Sector 12,Clinic,Ipsita Medicare Clinic,600,"Dr. Nileshma Pandey is a Obstetrician and Gynecologist in Dwarka, Delhi and has an experience of 15 years in these fields. Dr. Nileshma Pandey practices at IPSITA MEDICARE IN SEC12 Dwarka, Delhi. She completed MBBS from Dr. B R Ambedkar University in 2008 and DNB - Obstetrics & Gynecology from National Borad of Examinations Ministry of Health and Family welfare ,Government of India in 2014",97,86,84,"7/22/2024, 4:06:13 AM"
706456,798409,1146990,https://imagesx.practo.com/providers/dr-nilotpala-mohanty-gynecologist-delhi-14388d05-44a8-4e80-a6e4-5d7ba5331fd0.jpg,/delhi/doctor/dr-nilotpala-mohanty-gynecologist-obstetrician?practice_id=1146990&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Nilotpala Mohanty,female,Gynecologist,MBBS,Utkal University,2000,MD - Obstetrics & Gynaecology,Utkal University,2006,24,Delhi,Chattarpur,Hospital,Cronus Multispeciality Hospital,800,"Dr Nilotpala Mohanty is a Gynaecologist of 23 years experience,  special interest in high risk pregnancy,  infertility and laparoscopic surgery",90,30,12,"7/22/2024, 4:06:13 AM"
706851,799045,1277468,https://imagesx.practo.com/providers/dr-puja-prasad-laparoscopic-surgeon-obs-gyn-delhi-f51ccd56-07aa-4fa9-b08e-922605f91bc4.jpg,/delhi/doctor/puja-prasad-gynecologist-obstetrician?practice_id=1277468&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Puja Prasad,female,Gynecologist,MBBS,vinoba bhawe university,2003,MS - Obstetrics & Gynaecology,"Aryabhatta Knowledge University, Patna",2016,21,Delhi,Patparganj,Clinic,Dr. Puja's Clinic,700,"Dr Puja Prasad, MBBS, MS (Obs & Gynae), DMAS, FMAS is Senior Consultant in Obstetrics, Gynecology &  Laparoscopic Surgeon with fellowship in Minimally Invasive Surgery from World Laparoscopy Hospital. She has vast clinical experience working in various leading hospitals of Delhi NCR managing pregnancies (antenatal care); and safely delivering numerous high risk cases. She also has vast experience of counseling and managing hundreds of infertile couples with excellent results.  She is and expert in Gynecological disorders of Adolescence, Sexually Transmitted Infections/Diseases, PCOD, Safe Abortion (Medical Termination of Pregnancy), Family Planning and Contraception, Menopause, post-Menopausal bleeding and also a proficient pre-Conceptional Counselor. Her field of interests include high-risk Pregnancy, Laparoscopy, Hysteroscopy and Infertility.  She is an active participant in various state and national level conferences and is up to date in her clinical knowledge with recent advances in the field. She also has authored and co-authored research papers and also has publications to her credit in her field. She aims to achieve new horizons in patient care through ethical, dedicated, caring and compassionate practice. She is known for her excellent connection with patients, communication skills and non judgmental behavior.  She also practices at Pushpanjali Medical Centre, Anand Vihar and is a Visiting Consultant at Yashoda Super Specialty Hospital, Vaishali, CloudNine, & Max Hospital, I P Extension, Patparganj, Delhi.",99,110,81,"7/22/2024, 4:06:13 AM"
707475,665878,1122370,https://imagesx.practo.com/providers/dr-apurva-gupta-gynecologist-delhi-6c7e23cf-3f4f-4263-84e0-bac6940346cf.jpg,/delhi/doctor/apurva-gupta-gynecologist-obstetrician?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Apurva Gupta,female,Gynecologist,MBBS,"Lokmanya Tilak Municipal Medical College, Sion,Mumbai",2003,MS - Obstetrics & Gynaecology,"B J Medical College and Civil Hospital, Gujrat",2008,20,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,1200,"Dr Apurva Gupta ( M.S, D.N.B.) is a practising Obstetrician and gynaecologist with over 15 years of practising experience, who specializes in High-Risk Obstetrics, obstetric emergencies, Laparoscopic Surgeries, Infertility management apart from other basic obstetric deliveries and gynaec procedures. She is a Gold Medalist in MS Ops & Gynae from B.J. Medical College, Civil Hospital, Ahmedabad. She completed her M.B.B.S from Lokmanya Tilak Municipal Medical College and General Hospital, Sion, Mumbai, where she was awarded the “Best Outgoing Student” after receiving the prestigious “Shri Ratan Tata Scholarship for academic excellence in M.B.B.S”.  In a practising career spanning over 15 years, she has worked as a Senior Registrar in OB&GY at V.N Desai Municipal Hospital, Santacruz, Mumbai, where she was single-handedly managing all Obs&Gyne emergencies and procedures.  She completed her fellowship in Endoscopy with Dr Neeta Warty who is a renowned Gynecological Endoscopic surgeon.  After this, she came down to A.I.I.M.S as a senior resident, where she gained experience in High-Risk Obstetrics and Gynecology procedures.   She is also associated with various hospitals in south-Delhi like Paras Spring Meadows and Fortis La Femme,  who are among the most well-known hospitals in the city renowned for its state of the art medical facilities and top of the line services and boasts of its clean and ethical practice.   She is having expertise in Infertility & High-Risk Pregnancy and Laparoscopy Surgeries for al gynaecology diseases. She provides Services like Antenatal Check-up, Painless Labor, Infertility Check Up, Menopause Clinic, Cervical Cancer, Paps smear, PCOS, Hysteroscopy Surgeries, HPV.  She Strongly Supports and Encourages Normal Deliveries and also gives her Patients the option of Painless Labour.",100,7,6,"7/22/2024, 4:06:13 AM"
707476,299899,1122370,https://imagesx.practo.com/providers/dr-charanjit-kaur-gynecologist-delhi-82954269-4225-405c-8310-19d42fa14ed5.jpg,/delhi/doctor/dr-charanjit-kaur-gynecologist-obstetrician-3?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Charanjit Kaur,female,Gynecologist,MBBS,University Of Bombay,1985,MD - Obstetrics & Gynaecology,Guru Nanak Dev University,1988,39,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,1500,,67,3,2,"7/22/2024, 4:06:13 AM"
707488,1857,1122370,https://imagesx.practo.com/providers/dr-reena-khandelwal-gynecologist-delhi-cbad7b25-7cfd-453e-a938-49484d66e1c4.jpg,/delhi/doctor/dr-reena-khandelwal-gynecologist-obstetrician-2?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Reena Khandelwal,female,Gynecologist,MBBS,Nagpur University.,1991,MD - Obstetrics & Gynaecology,Nagpur University.,1994,33,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,1100,"Dr. Reena Khandelwal is a post graduate, MD in Obstetrics & Gynaecology from Government Medical College Nagpur. I passed my MD (Obstetrics & Gynaecology) in the year 1994. Worked at Moolchand Hospital Delhi & Mayfair Nursing Home, Delhi as a Senior Resident and then started my own practice. Received specialized training in Laparoscopy from renowned Laparoscopic Surgeons at the various institute. I have special interest and expertise in infertility management and laparoscopic surgeries along with high-risk deliveries and all Gynecological Surgeries. Currently, I am available at Fortis La Femme Hospital, GK-2, Delhi, Apollo Cradle Hospital, Delhi for consultation along with my own center, Khandelwal Clinic at Kalkaji, New Delhi.",96,599,85,"7/22/2024, 4:06:13 AM"
707498,800220,1122370,https://imagesx.practo.com/providers/dr-priya-shukla-gynecologist-delhi-b3186724-90f2-4c27-b2e4-85c9a9ca5dd9.jpg,/delhi/doctor/dr-priya-shukla-gynecologist-obstetrician?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Priya Shukla,female,Gynecologist,MBBS,"Vijayanagara Institute of Medical Sciences (VIMS), Bellary",2005,DNB - Obstetrics & Gynecology,"National Board of Examination, India",2010,14,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,1500,"Dr. Priya Shukla is a Gynecologist and Obstetrician in Nehru Place, Delhi and has an experience of 10 years in these fields. Dr. Priya Shukla practices at Apollo Cradle in Nehru Place, Delhi. She has completed MBBS from Vijayanagara Institute of Medical Sciences (VIMS), Bellary in 2005 and DNB - Obstetrics & Gynecology from National Board of Examination, India in 2010. She is a member of Indian Medical Association (IMA)",100,1,1,"7/22/2024, 4:06:13 AM"
707568,648983,1122370,https://imagesx.practo.com/providers/dr-jaya-kumar-laparoscopic-surgeon-obs-gyn-delhi-a11ff5de-98c9-493c-9939-5aeb452b0089.jpg,/delhi/doctor/jaya-kumar-aggarwal-gynecologist-obstetrician?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Jaya Kumar,male,Gynecologist,MBBS,University of Lucknow,1997,DGO,University of Lucknow,2000,27,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,1200,,,0,0,"7/22/2024, 4:06:13 AM"
708066,784851,1278421,https://imagesx.practo.com/providers/dr-supriya-goyal-gynecologist-delhi-d594f4e8-32e2-49a8-affd-e4bf7b3dc0f8.jpg,/delhi/doctor/supriya-goyal-gynecologist-obstetrician-gynecologist-obstetrician?practice_id=1278421&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Supriya Goyal,female,Gynecologist,MBBS,Rajiv Gandhi University of Health Sciences,2009,MS - Obstetrics & Gynaecology,"Rajasthan University of Health Science, Jaipur",2013,15,Delhi,Vasant Kunj,Clinic,Dr Supriya Women's Clinic,900,"'Dr.Supriya Goyal is a  Obstetrician, Gynaecologist, Laparoscopic Surgeon & Infertility Specialist with over 11 years experience in quality Obstetrics and Gynecology and infertility. Her own private clinic Dr. Supriya women’s clinics located at  Vasant Kunj, New Delhi . She is available at Dr. Supriya women’s  Clinic 24 hours. She is a Consultant in Fortis Hospital Vasant Kunj, New Delhi. She is graduated from Jawaharlal Nehru Medical College, Belgaum, Karnataka,awarded with gold medal. She has done her MS (Obstetrics & Gynaecology) from SMS Medical College, Jaipur. She has done her Secondary DNB. She has cleared her MRCOG.  She has done her senior residency from Lady Hardinge Medical College, New Delhi and was awarded with gold medal for her dedicated services as senior resident. She has done Fellowship in reproductive medicine (infertility).  She has also done Fellowship in Minimally access surgery (Laparocopic Gynecology) from All India institute of medical sciences, (AIIMS) New Delhi.  She is a member of AOGD, FOGSI, ISAR. She was awarded for paper presentation in 5 national Gynae conference. She has worked with prestigious medical colleges & hospitals like SMS medical college (Jaipur), Lady Hardinge medical college (New Delhi) and also worked with renowned hospitals like St. Stephan’s Hospital(New Delhi),Fortis Hospital Vasant Kunj (New Delhi) She focuses on individualized attention and high standard of medical care to every patient.",99,85,78,"7/22/2024, 4:06:13 AM"
